Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-07-01,148.49,150.7,148.07,148.25,3096762.0,0.0,1.0,147.08617791982,149.27528461524,146.67014859308,146.84844687597,3096762.0
2016-06-30,146.67,148.88,145.37,148.58,4528624.0,0.0,1.0,145.28338417065,147.47249086607,143.99567434981,147.17532706126,4528624.0
2016-06-29,143.6,145.55,142.9301,145.5,3804113.0,0.0,1.0,142.24240790144,144.1739726327,141.57884112531,144.1244453319,3804113.0
2016-06-28,142.21,142.615,139.82,142.41,5040600.0,0.0,1.0,140.86554893917,141.26672007566,138.49814396086,141.06365814237,5040600.0
2016-06-27,140.07,141.23,138.2,139.51,7397164.0,0.0,1.0,138.74578046487,139.89481384346,136.8934594149,138.1910746959,7397164.0
2016-06-24,143.03,146.42,140.92,141.86,9441310.0,0.0,1.0,141.67779667231,145.03574766664,139.58774457849,140.51885783356,9441310.0
2016-06-23,150.56,152.8,150.14,152.66,2934438.0,0.0,1.0,149.13660817299,151.35543124889,148.72057884626,151.21675480665,2934438.0
2016-06-22,148.01,150.12,147.99,148.14,2485406.0,0.0,1.0,146.61071583212,148.70076792594,146.5909049118,146.73948681421,2485406.0
2016-06-21,148.5,148.83,147.12,148.35,2424723.0,0.0,1.0,147.09608337998,147.42296356527,145.72912987786,146.94750147757,2424723.0
2016-06-20,148.5,150.5,147.58,147.75,3338934.0,0.0,1.0,147.09608337998,149.07717541203,146.18478104523,146.35317386796,3338934.0
2016-06-17,146.63,148.23,145.46,145.64,4296532.0,0.0,1.0,145.24376233001,146.82863595565,144.08482349125,144.26312177414,4296532.0
2016-06-16,145.0,146.99,143.53,146.63,3495834.0,0.0,1.0,143.62917232388,145.60035889578,142.17306968032,145.24376233001,3495834.0
2016-06-15,147.16,148.7,145.9,146.16,2980272.0,0.0,1.0,145.7687517185,147.29419258318,144.52066373831,144.77820570247,2980272.0
2016-06-14,148.22,149.05,145.45,146.19,5069496.0,0.0,1.0,146.81873049549,147.64088368879,144.07491803109,144.80792208295,5069496.0
2016-06-13,149.0,151.316,148.59,148.63,3385568.0,0.0,1.0,147.59135638799,149.88546096111,147.18523252142,147.22485436206,3385568.0
2016-06-10,151.35,151.6599,149.57,149.89,4335725.0,0.0,1.0,149.91913952565,150.22610973602,148.15596761712,148.47294234225,4335725.0
2016-06-09,153.79,154.29,152.4611,153.17,2712012.0,0.0,1.0,152.33607180476,152.83134481277,151.01973520406,151.72193327482,2712012.0
2016-06-08,155.2,156.58,153.91,154.64,2426771.0,0.0,1.0,153.73274168736,155.09969518947,152.45493732668,153.17803591838,2426771.0
2016-06-07,157.2,157.47,155.17,155.17,2489706.0,0.0,1.0,155.71383371941,155.98128114374,153.70302530687,153.70302530687,2489706.0
2016-06-06,156.25,157.9089,155.77,157.06,2540081.0,0.0,1.0,154.77281500418,156.41603179017,154.29735291649,155.57515727717,2540081.0
2016-06-03,155.86,156.54,153.86,155.67,4328603.0,0.0,1.0,154.38650205793,155.06007334883,152.40541002588,154.19829831489,4328603.0
2016-06-02,160.14,160.33,158.4624,159.28,2257052.0,0.0,1.0,158.62603900653,158.81424274957,156.96429901004,157.77416943274,2257052.0
2016-06-01,157.9,160.55,156.0,159.97,2581550.0,0.0,1.0,156.40721593063,159.0321628731,154.52517850018,158.4576461838,2581550.0
2016-05-31,160.4,161.65,158.55,159.48,2915646.0,0.0,1.0,158.88358097069,160.12176349073,157.05107084105,157.97227863595,2915646.0
2016-05-27,158.7,160.4,158.323,159.53,2157794.0,0.65,1.0,157.19965274345,158.88358097069,156.82621689541,158.02180593675,2157794.0
2016-05-26,161.16,161.3337,159.17,159.22,2576024.0,0.0,1.0,158.98860185271,159.15996149618,157.02541422745,157.07474054969,2576024.0
2016-05-25,158.06,162.29,158.03,161.25,3260320.0,0.0,1.0,155.93036987366,160.10337673539,155.90077408031,159.07738923275,3260320.0
2016-05-24,156.67,158.55,156.44,157.59,3039343.0,0.0,1.0,154.55909811531,156.41376783164,154.332197033,155.46670244458,3039343.0
2016-05-23,154.44,156.09,153.7401,155.45,2767409.0,0.0,1.0,152.35914414329,153.9869127773,151.66867428453,153.35553585259,2767409.0
2016-05-20,155.76,156.41,153.922,154.51,3247841.0,0.0,1.0,153.6613590505,154.30260123965,151.84812344485,152.42820099443,3247841.0
2016-05-19,158.68,159.9499,154.52,154.7,4711959.0,0.0,1.0,156.54201626947,157.79480620179,152.43806625888,152.61564101895,4711959.0
2016-05-18,154.81,160.0,154.65,159.94,3653260.0,0.0,1.0,152.72415892788,157.84423117668,152.56631469671,157.78503958999,3653260.0
2016-05-17,154.74,157.11,153.77,154.65,2699449.0,0.0,1.0,152.65510207674,154.99316975105,151.69817142524,152.56631469671,2699449.0
2016-05-16,155.34,156.9,154.6,155.38,3177707.0,0.0,1.0,153.24701794366,154.78599919763,152.51698837446,153.28647900145,3177707.0
2016-05-13,157.88,159.715,155.26,155.34,2549908.0,0.0,1.0,155.75279511359,157.56307113989,153.16809582807,153.24701794366,2549908.0
2016-05-12,160.32,161.47,157.31,158.07,2447686.0,0.0,1.0,158.15991963903,159.29442505061,155.19047504002,155.94023513811,2447686.0
2016-05-11,161.36,162.53,159.28,159.42,2095898.0,0.0,1.0,159.18590714168,160.34014308216,157.13393213638,157.27204583866,2095898.0
2016-05-10,158.67,161.5,158.39,161.42,2379585.0,0.0,1.0,156.53215100502,159.32402084396,156.25592360046,159.24509872837,2379585.0
2016-05-09,158.2,159.85,156.79,157.51,2097454.0,0.0,1.0,156.06848357594,157.69625220995,154.6774812887,155.38778032899,2097454.0
2016-05-06,158.19,160.17,157.01,158.85,2306176.0,0.0,1.0,156.05861831149,158.0119406723,154.89451710656,156.7097257651,2306176.0
2016-05-05,160.78,160.82,158.5,159.53,2366823.0,0.0,1.0,158.61372180366,158.65318286146,156.3644415094,157.3805637476,2366823.0
2016-05-04,161.2,162.599,159.09,160.07,3203833.0,0.0,1.0,159.0280629105,160.40821340685,156.94649211186,157.91328802782,3203833.0
2016-05-03,163.66,164.11,161.37,163.14,2776969.0,0.0,1.0,161.45491796484,161.89885486503,159.19577240613,160.94192421352,2776969.0
2016-05-02,165.08,167.19,163.99,166.18,1998361.0,0.0,1.0,162.85578551654,164.93735631518,161.78047169165,163.94096460588,1998361.0
2016-04-29,163.8,164.68,162.56,164.11,2890849.0,0.0,1.0,161.59303166712,162.4611749386,160.3697388755,161.89885486503,2890849.0
2016-04-28,165.35,167.32,164.01,164.29,2527327.0,0.0,1.0,163.12214765665,165.06560475301,161.80020222054,162.0764296251,2527327.0
2016-04-27,165.83,168.655,164.93,166.92,3323459.0,0.0,1.0,163.59568035018,166.38261755689,162.70780654981,164.67099417507,3323459.0
2016-04-26,165.38,166.0,164.22,165.84,2250895.0,0.0,1.0,163.15174344999,163.7633898458,162.00737277396,163.60554561463,2250895.0
2016-04-25,166.0,167.39,164.06,165.09,2472984.0,0.0,1.0,163.7633898458,165.13466160415,161.84952854279,162.86565078099,2472984.0
2016-04-22,165.79,167.49,165.66,166.75,2680171.0,0.0,1.0,163.55621929238,165.23331424864,163.42797085455,164.50328467944,2680171.0
2016-04-21,166.55,168.9,165.01,165.32,4163734.0,0.0,1.0,164.30597939047,166.62431653588,162.7867286654,163.0925518633,4163734.0
2016-04-20,162.0,167.45,161.94,166.98,4800527.0,0.0,1.0,159.81728406639,165.19385319084,159.75809247969,164.73018576176,4800527.0
2016-04-19,157.75,163.7,157.0,162.65,5830460.0,0.0,1.0,155.62454667576,161.49437902264,154.88465184212,160.45852625554,5830460.0
2016-04-18,157.61,160.0,157.15,159.02,3030049.0,0.0,1.0,155.48643297348,157.84423117668,155.03263080884,156.87743526072,3030049.0
2016-04-15,161.23,161.7799,158.2,158.52,3467826.0,0.0,1.0,159.05765870385,159.60014959587,156.06848357594,156.38417203829,3467826.0
2016-04-14,159.53,162.273,159.15,160.91,3067064.0,0.0,1.0,157.3805637476,160.08660578583,157.00568369855,158.7419702415,3067064.0
2016-04-13,156.53,159.99,156.38,159.85,5149910.0,0.0,1.0,154.42098441303,157.83436591223,154.27300544631,157.69625220995,5149910.0
2016-04-12,152.67,155.09,151.3,154.31,2732851.0,0.0,1.0,150.6129923359,153.00038633244,149.26145110645,152.23089570546,2732851.0
2016-04-11,151.18,153.9,150.41,152.2,3464286.0,0.0,1.0,149.14306793306,151.82641986307,148.38344257053,150.14932490681,3464286.0
2016-04-08,152.07,152.87,150.01,150.28,3122198.0,0.0,1.0,150.02107646898,150.81029762487,147.98883199258,148.25519413269,3122198.0
2016-04-07,153.65,154.03,149.37,150.41,4786630.0,0.0,1.0,151.57978825185,151.9546683009,147.35745506788,148.38344257053,4786630.0
2016-04-06,155.26,156.27,153.92,155.19,2927106.0,0.0,1.0,153.16809582807,154.16448753737,151.84615039196,153.09903897693,2927106.0
2016-04-05,156.44,156.53,154.55,155.35,2822612.0,0.0,1.0,154.332197033,154.42098441303,152.46766205222,153.25688320811,2822612.0
2016-04-04,159.97,160.0,157.39,157.77,2478545.0,0.0,1.0,157.81463538333,157.84423117668,155.26939715561,155.64427720465,2478545.0
2016-04-01,156.46,160.01,155.085,159.82,3372048.0,0.0,1.0,154.35192756189,157.85409644113,152.99545370022,157.6666564166,3372048.0
2016-03-31,156.18,157.48,156.06,156.98,2927046.0,0.0,1.0,154.07570015733,155.35818453565,153.95731698395,154.86492131322,2927046.0
2016-03-30,156.13,158.0225,154.892,156.5,3130594.0,0.0,1.0,154.02637383509,155.89337513198,152.80505409636,154.39138861969,3130594.0
2016-03-29,152.87,155.35,151.5,155.03,2919470.0,0.0,1.0,150.81029762487,153.25688320811,149.45875639542,152.94119474575,2919470.0
2016-03-28,153.14,154.64,152.38,153.84,2308573.0,0.0,1.0,151.07665976498,152.55644943226,150.32689966689,151.76722827638,2308573.0
2016-03-24,152.4,153.04,150.13,153.0,3693399.0,0.0,1.0,150.34663019579,150.97800712049,148.10721516597,150.9385460627,3693399.0
2016-03-23,154.25,155.55,153.59,154.08,3633242.0,0.0,1.0,152.17170411877,153.45418849708,151.52059666516,152.00399462314,3633242.0
2016-03-22,155.5,155.59,153.36,154.2,3521394.0,0.0,1.0,153.40486217483,153.49364955487,151.29369558285,152.12237779652,3521394.0
2016-03-21,157.24,158.9,155.75,156.29,4410029.0,0.0,1.0,155.12141818888,156.75905208734,153.65149378605,154.18421806627,4410029.0
2016-03-18,153.91,158.18,153.87,157.6,7413169.0,0.0,1.0,151.83628512752,156.04875304704,151.79682406972,155.47656770903,7413169.0
2016-03-17,150.39,153.976,148.75,152.91,4431729.0,0.0,1.0,148.36371204163,151.90139587288,146.74580867207,150.84975868266,4431729.0
2016-03-16,150.92,152.85,149.71,150.54,4310259.0,0.0,1.0,148.8865710574,150.79056709597,147.69287405913,148.51169100836,4310259.0
2016-03-15,152.65,152.74,150.9007,152.03,3731425.0,0.0,1.0,150.593261807,150.68204918704,148.86753109702,149.98161541119,3731425.0
2016-03-14,153.66,154.4475,152.13,153.49,3317896.0,0.0,1.0,151.5896535163,152.36654309162,150.08026805567,151.42194402068,3317896.0
2016-03-11,153.28,154.16,152.37,153.94,4058365.0,0.0,1.0,151.21477346726,152.08291673873,150.31703440244,151.86588092086,4058365.0
2016-03-10,150.41,153.6,148.84,151.02,4631750.0,0.0,1.0,148.38344257053,151.53046192961,146.8345960521,148.98522370189,4631750.0
2016-03-09,152.11,152.5,149.18,149.91,3249855.0,0.0,1.0,150.06053752678,150.44528284027,147.17001504335,147.8901793481,3249855.0
2016-03-08,154.0,154.23,151.5,151.6,3818813.0,0.0,1.0,151.92507250755,152.15197358987,149.45875639542,149.5574090399,3818813.0
2016-03-07,156.0,156.37,154.41,155.35,2771943.0,0.0,1.0,153.89812539726,154.26314018186,152.32954834994,153.25688320811,2771943.0
2016-03-04,156.37,158.85,155.29,156.84,5256673.0,0.0,1.0,154.26314018186,156.7097257651,153.19769162141,154.72680761094,5256673.0
2016-03-03,154.0,155.66,153.36,155.33,3615606.0,0.0,1.0,151.92507250755,153.56270640601,151.29369558285,153.23715267921,3615606.0
2016-03-02,154.75,155.41,153.45,154.2,5047509.0,0.0,1.0,152.66496734119,153.3160747948,151.38248296288,152.12237779652,5047509.0
2016-03-01,150.95,154.77,150.68,154.65,6489650.0,0.0,1.0,148.91616685075,152.68469787009,148.64980471064,152.56631469671,6489650.0
2016-02-29,149.75,150.29,148.32,149.53,5505698.0,0.65,1.0,147.73233511692,148.26505939714,146.32160230078,147.51529929905,5505698.0
2016-02-26,149.72,151.97,149.0101,150.25,5924412.0,0.0,1.0,147.06346125352,149.27353865013,146.36615727848,147.5840572625,5924412.0
2016-02-25,146.0,149.065,145.23,148.25,4298865.0,0.0,1.0,143.40946662446,146.42008316696,142.65312902651,145.61954402107,4298865.0
2016-02-24,143.08,145.64,140.26,145.56,5713214.0,0.0,1.0,140.54127729197,143.05585424101,137.77131362156,142.97727371135,5713214.0
2016-02-23,148.0,148.05,144.05,144.91,4249340.0,0.0,1.0,145.37397986589,145.42309269693,141.49406621407,142.33880690788,4249340.0
2016-02-22,149.2,149.99,148.23,148.79,4287730.0,0.0,1.0,146.55268781075,147.32867054112,145.59989888866,146.14996259626,4287730.0
2016-02-19,147.0,147.73,145.43,146.91,5256714.0,0.0,1.0,144.39172324518,145.1087705783,142.84958035066,144.30332014931,5256714.0
2016-02-18,151.25,152.0,147.37,147.73,5895488.0,0.0,1.0,148.56631388322,149.30300634876,144.75515819484,145.1087705783,5895488.0
2016-02-17,150.8,151.87,150.31,150.94,5578830.0,0.0,1.0,148.1242984039,149.17531298806,147.64299265975,148.2618143308,5578830.0
2016-02-16,149.6,150.48,147.45,149.02,10197418.0,0.0,1.0,146.94559045904,147.80997628527,144.8337387245,146.37588161902,10197418.0
2016-02-12,143.75,146.51,143.7,146.13,9008987.0,0.0,1.0,141.19938922785,143.91041750103,141.15027639682,143.53715998516,9008987.0
2016-02-11,143.41,144.41,139.05,140.69,10251331.0,0.0,1.0,140.86542197681,141.84767859753,136.58278311049,138.19368396846,10251331.0
2016-02-10,150.0,153.38,147.21,147.23,7608851.0,0.0,1.0,147.33849310733,150.65852048534,144.59799713553,144.61764226794,7608851.0
2016-02-09,145.52,149.95,145.1,148.25,6917685.0,0.0,1.0,142.93798344652,147.28938027629,142.52543566582,145.61954402107,6917685.0
2016-02-08,153.83,153.83,145.25,149.25,8678732.0,0.0,1.0,151.10053596467,151.10053596467,142.67277415893,146.60180064179,8678732.0
2016-02-05,157.57,159.7,155.69,156.47,4595630.0,0.0,1.0,154.77417572614,156.86638232827,152.9275332792,153.69369344335,4595630.0
2016-02-04,152.3,157.95,152.01,156.49,4572851.0,0.0,1.0,149.59768333497,155.14743324201,149.31282891496,153.71333857577,4572851.0
2016-02-03,152.5,153.84,147.01,152.68,5893224.0,0.0,1.0,149.79413465911,151.11035853087,144.40154581139,149.97094085084,5893224.0
2016-02-02,157.0,157.0,150.155,151.7,6313610.0,0.0,1.0,154.21428945233,154.21428945233,147.49074288354,149.00832936254,6313610.0
2016-02-01,160.41,161.0,158.45,159.65,2963321.0,0.0,1.0,157.56378452897,158.1433159352,155.63856155237,156.81726949723,2963321.0
2016-01-29,158.64,161.59,157.78,161.56,4887864.0,0.0,1.0,155.82519031031,158.72284734142,154.98044961649,158.6933796428,4887864.0
2016-01-28,155.01,158.05,152.53,157.06,4292810.0,0.0,1.0,152.25959877711,155.24565890408,149.82360235774,154.27322484958,4292810.0
2016-01-27,153.59,158.43,153.19,153.72,5152254.0,0.0,1.0,150.86479437569,155.61891641996,150.47189172741,150.99248773639,5152254.0
2016-01-26,151.41,156.1,151.19,154.45,5237676.0,0.0,1.0,148.72347494253,153.33025849369,148.50737848598,151.70953506951,5237676.0
2016-01-25,156.4,156.53,151.12,151.12,5049650.0,0.0,1.0,153.6249354799,153.7526288406,148.43862052253,148.43862052253,5049650.0
2016-01-22,154.58,156.99,153.86,156.86,5583770.0,0.0,1.0,151.8372284302,154.20446688613,151.13000366329,154.07677352543,5583770.0
2016-01-21,153.97,155.16,151.49,151.65,5736919.0,0.0,1.0,151.23805189157,152.40693727022,148.80205547219,148.95921653151,5736919.0
2016-01-20,154.1,158.37,151.65,153.75,9368217.0,0.0,1.0,151.36574525226,155.55998102271,148.95921653151,151.02195543501,9368217.0
2016-01-19,157.56,158.76,155.2848,156.82,5858409.0,0.0,1.0,154.76435315993,155.94306110479,152.52952289648,154.0374832606,5858409.0
2016-01-15,156.7,157.99,153.81,155.61,6236630.0,0.0,1.0,153.91961246612,155.18672350684,151.08089083225,152.84895274954,6236630.0
2016-01-14,160.3,162.51,156.76,161.39,4271772.0,0.0,1.0,157.45573630069,159.62652343248,153.97854786336,158.52639601727,4271772.0
2016-01-13,166.46,167.1,157.92,158.99,5252478.0,0.0,1.0,163.5064370843,164.13508132156,155.11796554339,156.16898012756,5252478.0
2016-01-12,166.89,168.18,163.3,165.71,4441260.0,0.0,1.0,163.92880743121,165.19591847193,160.40250616284,162.76974461877,4441260.0
2016-01-11,165.0,166.46,163.34,165.73,4386219.0,0.0,1.0,162.07234241806,163.5064370843,160.44179642767,162.78938975118,4386219.0
2016-01-08,166.75,168.42,163.63,163.94,4926975.0,0.0,1.0,163.79129150431,165.4316600609,160.72665084768,161.0311504001,4926975.0
2016-01-07,166.67,169.5,163.6,164.62,5685168.0,0.0,1.0,163.71271097465,166.49249721128,160.69718314906,161.69908490219,5685168.0
2016-01-06,171.31,172.02,169.1,169.84,5538490.0,0.0,1.0,168.27038169477,168.96778389548,166.09959456299,166.82646446232,5538490.0
2016-01-05,176.71,177.5,172.92,174.09,4518914.0,0.0,1.0,173.57456744664,174.350550177,169.85181485412,171.00105510036,4518914.0
2016-01-04,175.79,177.19,173.76,177.14,3745324.0,0.0,1.0,172.67089135558,174.04605062458,170.67691041553,173.99693779354,3745324.0
2015-12-31,181.16,182.885,180.03,180.23,1773531.0,0.0,1.0,177.94560940882,179.64000207955,176.83565942741,177.03211075155,1773531.0
2015-12-30,183.28,183.53,181.84,182.01,1514347.0,0.0,1.0,180.02799344474,180.27355759992,178.61354391091,178.78052753643,1514347.0
2015-12-29,182.82,184.18,182.5003,183.53,1848859.0,0.0,1.0,179.57615539921,180.91202440338,179.26212795757,180.27355759992,1848859.0
2015-12-28,181.77,181.9325,179.84,181.62,1723330.0,0.0,1.0,178.54478594746,178.70440264832,176.64903066948,178.39744745435,1723330.0
2015-12-24,182.27,183.17,182.02,182.47,1107633.0,0.0,1.0,179.03591425781,179.91994521646,178.79035010264,179.23236558196,1107633.0
2015-12-23,180.7,183.0,180.46,182.95,2367840.0,0.0,1.0,177.49377136329,179.75296159094,177.25802977432,179.7038487599,2367840.0
2015-12-22,178.9,180.6933,177.05,180.05,2312115.0,0.0,1.0,175.725709446,177.48719024393,173.90853469768,176.85530455983,2312115.0
2015-12-21,177.5,178.15,175.83,177.75,2472658.0,0.0,1.0,174.350550177,174.98901698047,172.71018162041,174.59611433218,2472658.0
2015-12-18,181.2,181.9,175.39,175.49,6728782.0,0.0,1.0,177.98489967365,178.67247930815,172.27798870729,172.37621436936,6728782.0
2015-12-17,186.88,187.89,182.61,182.61,2807871.0,0.0,1.0,183.56411727931,184.55619646624,179.36988150886,179.36988150886,2807871.0
2015-12-16,184.01,186.88,181.68,186.21,3191630.0,0.0,1.0,180.74504077786,183.56411727931,178.45638285159,182.90600534343,3191630.0
2015-12-15,178.98,183.28,178.85,182.01,3398685.0,0.0,1.0,175.80428997566,180.02799344474,175.67659661497,178.78052753643,3398685.0
2015-12-14,176.67,178.63,172.9,176.4,5100994.0,0.0,1.0,173.53527718181,175.46050015841,169.83216972171,173.27006789421,5100994.0
2015-12-11,179.68,180.15,175.47,176.56,3749952.0,0.0,1.0,176.49186961016,176.9535302219,172.35656923695,173.42722895353,3749952.0
2015-12-10,180.99,183.93,180.31,182.11,2208972.0,0.0,1.0,177.7786257833,180.6664602482,177.11069128121,178.8787531985,2208972.0
2015-12-09,182.02,184.85,179.8267,180.71,3907459.0,0.0,1.0,178.79035010264,181.57013633926,176.63596665642,177.5035939295,3907459.0
2015-12-08,183.92,184.47,181.84,182.92,2663504.0,0.0,1.0,180.65663768199,181.19687882339,178.61354391091,179.67438106128,2663504.0
2015-12-07,190.0,190.12,185.0,185.49,3499845.0,0.0,1.0,186.62875793595,186.74662873043,181.71747483237,182.19878057652,3499845.0
2015-12-04,185.61,190.62,184.75,189.99,3517226.0,0.0,1.0,182.316651371,187.23775704079,181.47191067719,186.61893536974,3517226.0
2015-12-03,190.66,191.65,184.73,185.2,3598581.0,0.0,1.0,187.27704730562,188.24948136013,181.45226554477,181.91392615651,3598581.0
2015-12-02,193.3,193.84,189.8041,190.26,1817170.0,0.0,1.0,189.87020478431,190.40062335949,186.43633386395,186.88414465733,1817170.0
2015-12-01,191.22,193.15,190.01,193.07,4141357.0,0.0,1.0,187.82711101322,189.7228662912,186.63858050215,189.64428576154,4141357.0
2015-11-30,190.5,191.08,189.24,190.02,3415027.0,0.65,1.0,187.1198862463,187.68959508632,185.8822429042,186.64840306836,3415027.0
2015-11-27,189.16,191.19,188.8501,190.47,1092728.0,0.0,1.0,185.17025187188,187.15743526847,184.86688825877,186.45262145293,1092728.0
2015-11-25,188.99,189.77,188.15,189.15,1495611.0,0.0,1.0,185.00383749876,185.76738579893,184.18155471397,185.16046279111,1495611.0
2015-11-24,188.02,189.795,186.56,188.67,2679073.0,0.0,1.0,184.05429666394,185.79185850086,182.62509087131,184.69058691408,2679073.0
2015-11-23,191.3,191.49,188.52,189.19,2671721.0,0.0,1.0,187.26511515696,187.45110769161,184.54375070251,185.19961911419,2671721.0
2015-11-20,193.0,193.49,191.11,191.47,2931929.0,0.0,1.0,188.9292588881,189.4089238459,187.0791226223,187.43152953007,2931929.0
2015-11-19,193.82,194.21,191.67,193.03,1835761.0,0.0,1.0,189.73196351135,190.11373766144,187.6273111455,188.95862613041,1835761.0
